    7.811495574778739e+00        1.031811651683181e-01
    7.811990599529977e+00        1.031674498497418e-01
    7.812485624281214e+00        1.031537371228602e-01
    7.812980649032451e+00        1.031400269870521e-01
    7.813475673783690e+00        1.031263194416966e-01
    7.813970698534927e+00        1.031126144861730e-01
    7.814465723286165e+00        1.030989121198607e-01
    7.814960748037402e+00        1.030852123421391e-01
    7.815455772788638e+00        1.030715151523882e-01
    7.815950797539878e+00        1.030578205499877e-01
    7.816445822291115e+00        1.030441285343179e-01
    7.816940847042352e+00        1.030304391047590e-01
    7.817435871793589e+00        1.030167522606914e-01
    7.817930896544826e+00        1.030030680014958e-01
    7.818425921296066e+00        1.029893863265529e-01
    7.818920946047303e+00        1.029757072352438e-01
    7.819415970798540e+00        1.029620307269497e-01
    7.819910995549777e+00        1.029483568010517e-01
    7.820406020301014e+00        1.029346854569315e-01
    7.820901045052253e+00        1.029210166939708e-01
    7.821396069803490e+00        1.029073505115512e-01
    7.821891094554728e+00        1.028936869090550e-01
    7.822386119305965e+00        1.028800258858643e-01
    7.822881144057202e+00        1.028663674413615e-01
    7.823376168808441e+00        1.028527115749290e-01
    7.823871193559678e+00        1.028390582859498e-01
    7.824366218310915e+00        1.028254075738066e-01
    7.824861243062153e+00        1.028117594378825e-01
    7.825356267813390e+00        1.027981138775607e-01
    7.825851292564629e+00        1.027844708922248e-01
    7.826346317315866e+00        1.027708304812582e-01
    7.826841342067103e+00        1.027571926440448e-01
    7.827336366818341e+00        1.027435573799685e-01
    7.827831391569577e+00        1.027299246884134e-01
    7.828326416320817e+00        1.027162945687637e-01
    7.828821441072054e+00        1.027026670204041e-01
    7.829316465823291e+00        1.026890420427190e-01
    7.829811490574528e+00        1.026754196350935e-01
    7.830306515325765e+00        1.026617997969122e-01
    7.830801540077005e+00        1.026481825275605e-01
    7.831296564828242e+00        1.026345678264237e-01
    7.831791589579479e+00        1.026209556928874e-01
    7.832286614330716e+00        1.026073461263371e-01
    7.832781639081953e+00        1.025937391261588e-01
    7.833276663833193e+00        1.025801346917383e-01
    7.833771688584429e+00        1.025665328224621e-01
    7.834266713335666e+00        1.025529335177164e-01
    7.834761738086904e+00        1.025393367768878e-01
    7.835256762838141e+00        1.025257425993629e-01
    7.835751787589380e+00        1.025121509845287e-01
    7.836246812340617e+00        1.024985619317723e-01
    7.836741837091854e+00        1.024849754404809e-01
    7.837236861843092e+00        1.024713915100419e-01
    7.837731886594329e+00        1.024578101398428e-01
    7.838226911345568e+00        1.024442313292715e-01
    7.838721936096805e+00        1.024306550777159e-01
    7.839216960848042e+00        1.024170813845640e-01
    7.839711985599280e+00        1.024035102492042e-01
    7.840207010350517e+00        1.023899416710248e-01
    7.840702035101756e+00        1.023763756494146e-01
    7.841197059852993e+00        1.023628121837622e-01
    7.841692084604230e+00        1.023492512734567e-01
    7.842187109355468e+00        1.023356929178872e-01
    7.842682134106704e+00        1.023221371164431e-01
    7.843177158857944e+00        1.023085838685136e-01
    7.843672183609181e+00        1.022950331734887e-01
    7.844167208360418e+00        1.022814850307580e-01
    7.844662233111655e+00        1.022679394397116e-01
    7.845157257862892e+00        1.022543963997396e-01
    7.845652282614132e+00        1.022408559102323e-01
    7.846147307365369e+00        1.022273179705804e-01
    7.846642332116605e+00        1.022137825801744e-01
    7.847137356867843e+00        1.022002497384052e-01
    7.847632381619080e+00        1.021867194446640e-01
    7.848127406370319e+00        1.021731916983416e-01
    7.848622431121556e+00        1.021596664988298e-01
    7.849117455872793e+00        1.021461438455200e-01
    7.849612480624031e+00        1.021326237378038e-01
    7.850107505375268e+00        1.021191061750731e-01
    7.850602530126507e+00        1.021055911567201e-01
    7.851097554877744e+00        1.020920786821369e-01
    7.851592579628981e+00        1.020785687507160e-01
    7.852087604380219e+00        1.020650613618499e-01
    7.852582629131456e+00        1.020515565149314e-01
    7.853077653882695e+00        1.020380542093533e-01
    7.853572678633932e+00        1.020245544445088e-01
    7.854067703385169e+00        1.020110572197912e-01
    7.854562728136407e+00        1.019975625345937e-01
    7.855057752887643e+00        1.019840703883102e-01
    7.855552777638882e+00        1.019705807803341e-01
    7.856047802390120e+00        1.019570937100597e-01
    7.856542827141357e+00        1.019436091768809e-01
    7.857037851892594e+00        1.019301271801921e-01
    7.857532876643831e+00        1.019166477193877e-01
    7.858027901395070e+00        1.019031707938622e-01
    7.858522926146308e+00        1.018896964030105e-01
    7.859017950897544e+00        1.018762245462277e-01
    7.859512975648782e+00        1.018627552229087e-01
    7.860008000400019e+00        1.018492884324489e-01
    7.860503025151258e+00        1.018358241742438e-01
    7.860998049902495e+00        1.018223624476890e-01
    7.861493074653732e+00        1.018089032521804e-01
    7.861988099404970e+00        1.017954465871139e-01
    7.862483124156207e+00        1.017819924518856e-01
    7.862978148907446e+00        1.017685408458919e-01
    7.863473173658683e+00        1.017550917685294e-01
    7.863968198409920e+00        1.017416452191946e-01
    7.864463223161158e+00        1.017282011972844e-01
    7.864958247912395e+00        1.017147597021958e-01
    7.865453272663633e+00        1.017013207333259e-01
    7.865948297414871e+00        1.016878842900722e-01
    7.866443322166108e+00        1.016744503718321e-01
    7.866938346917346e+00        1.016610189780033e-01
    7.867433371668583e+00        1.016475901079837e-01
    7.867928396419821e+00        1.016341637611713e-01
    7.868423421171059e+00        1.016207399369643e-01
    7.868918445922296e+00        1.016073186347610e-01
    7.869413470673534e+00        1.015938998539600e-01
    7.869908495424770e+00        1.015804835939599e-01
    7.870403520176009e+00        1.015670698541597e-01
    7.870898544927247e+00        1.015536586339583e-01
    7.871393569678484e+00        1.015402499327551e-01
    7.871888594429721e+00        1.015268437499494e-01
    7.872383619180958e+00        1.015134400849406e-01
    7.872878643932197e+00        1.015000389371286e-01
    7.873373668683435e+00        1.014866403059131e-01
    7.873868693434671e+00        1.014732441906944e-01
    7.874363718185909e+00        1.014598505908726e-01
    7.874858742937146e+00        1.014464595058480e-01
    7.875353767688385e+00        1.014330709350212e-01
    7.875848792439622e+00        1.014196848777930e-01
    7.876343817190859e+00        1.014063013335643e-01
    7.876838841942097e+00        1.013929203017361e-01
    7.877333866693334e+00        1.013795417817097e-01
    7.877828891444572e+00        1.013661657728864e-01
    7.878323916195810e+00        1.013527922746678e-01
    7.878818940947047e+00        1.013394212864557e-01
    7.879313965698285e+00        1.013260528076520e-01
    7.879808990449522e+00        1.013126868376588e-01
    7.880304015200760e+00        1.012993233758782e-01
    7.880799039951998e+00        1.012859624217128e-01
    7.881294064703235e+00        1.012726039745650e-01
    7.881789089454473e+00        1.012592480338377e-01
    7.882284114205710e+00        1.012458945989338e-01
    7.882779138956948e+00        1.012325436692562e-01
    7.883274163708186e+00        1.012191952442084e-01
    7.883769188459423e+00        1.012058493231937e-01
    7.884264213210661e+00        1.011925059056157e-01
    7.884759237961897e+00        1.011791649908781e-01
    7.885254262713136e+00        1.011658265783849e-01
    7.885749287464374e+00        1.011524906675401e-01
    7.886244312215610e+00        1.011391572577482e-01
    7.886739336966848e+00        1.011258263484133e-01
    7.887234361718085e+00        1.011124979389402e-01
    7.887729386469324e+00        1.010991720287336e-01
    7.888224411220561e+00        1.010858486171984e-01
    7.888719435971798e+00        1.010725277037398e-01
    7.889214460723036e+00        1.010592092877629e-01
    7.889709485474273e+00        1.010458933686733e-01
    7.890204510225511e+00        1.010325799458764e-01
    7.890699534976749e+00        1.010192690187782e-01
    7.891194559727986e+00        1.010059605867844e-01
    7.891689584479224e+00        1.009926546493013e-01
    7.892184609230461e+00        1.009793512057351e-01
    7.892679633981699e+00        1.009660502554922e-01
    7.893174658732937e+00        1.009527517979791e-01
    7.893669683484174e+00        1.009394558326028e-01
    7.894164708235412e+00        1.009261623587700e-01
    7.894659732986649e+00        1.009128713758880e-01
    7.895154757737887e+00        1.008995828833639e-01
    7.895649782489125e+00        1.008862968806052e-01
    7.896144807240362e+00        1.008730133670196e-01
    7.896639831991600e+00        1.008597323420147e-01
    7.897134856742836e+00        1.008464538049985e-01
    7.897629881494075e+00        1.008331777553790e-01
    7.898124906245313e+00        1.008199041925647e-01
    7.898619930996550e+00        1.008066331159639e-01
    7.899114955747787e+00        1.007933645249851e-01
    7.899609980499024e+00        1.007800984190372e-01
    7.900105005250263e+00        1.007668347975291e-01
    7.900600030001501e+00        1.007535736598698e-01
    7.901095054752737e+00        1.007403150054687e-01
    7.901590079503975e+00        1.007270588337352e-01
    7.902085104255212e+00        1.007138051440788e-01
    7.902580129006451e+00        1.007005539359093e-01
    7.903075153757688e+00        1.006873052086367e-01
    7.903570178508925e+00        1.006740589616711e-01
    7.904065203260163e+00        1.006608151944226e-01
    7.904560228011400e+00        1.006475739063017e-01
    7.905055252762638e+00        1.006343350967190e-01
    7.905550277513876e+00        1.006210987650853e-01
    7.906045302265113e+00        1.006078649108115e-01
    7.906540327016351e+00        1.005946335333086e-01
    7.907035351767588e+00        1.005814046319879e-01
    7.907530376518826e+00        1.005681782062609e-01
    7.908025401270064e+00        1.005549542555391e-01
    7.908520426021301e+00        1.005417327792342e-01
    7.909015450772539e+00        1.005285137767582e-01
    7.909510475523776e+00        1.005152972475231e-01
    7.910005500275014e+00        1.005020831909411e-01
    7.910500525026252e+00        1.004888716064248e-01
    7.910995549777489e+00        1.004756624933867e-01
    7.911490574528727e+00        1.004624558512394e-01
    7.911985599279963e+00        1.004492516793959e-01
    7.912480624031202e+00        1.004360499772692e-01
    7.912975648782440e+00        1.004228507442727e-01
    7.913470673533677e+00        1.004096539798196e-01
    7.913965698284914e+00        1.003964596833237e-01
    7.914460723036151e+00        1.003832678541984e-01
    7.914955747787390e+00        1.003700784918578e-01
    7.915450772538627e+00        1.003568915957159e-01
    7.915945797289864e+00        1.003437071651870e-01
    7.916440822041102e+00        1.003305251996854e-01
    7.916935846792339e+00        1.003173456986256e-01
    7.917430871543577e+00        1.003041686614223e-01
    7.917925896294815e+00        1.002909940874906e-01
    7.918420921046052e+00        1.002778219762453e-01
    7.918915945797290e+00        1.002646523271017e-01
    7.919410970548527e+00        1.002514851394752e-01
    7.919905995299765e+00        1.002383204127812e-01
    7.920401020051003e+00        1.002251581464356e-01
    7.920896044802240e+00        1.002119983398540e-01
    7.921391069553477e+00        1.001988409924527e-01
    7.921886094304715e+00        1.001856861036477e-01
    7.922381119055953e+00        1.001725336728554e-01
    7.922876143807191e+00        1.001593836994924e-01
    7.923371168558428e+00        1.001462361829752e-01
    7.923866193309665e+00        1.001330911227208e-01
    7.924361218060902e+00        1.001199485181462e-01
    7.924856242812141e+00        1.001068083686684e-01
    7.925351267563379e+00        1.000936706737049e-01
    7.925846292314616e+00        1.000805354326731e-01
    7.926341317065853e+00        1.000674026449909e-01
    7.926836341817090e+00        1.000542723100758e-01
    7.927331366568329e+00        1.000411444273459e-01
    7.927826391319567e+00        1.000280189962194e-01
    7.928321416070803e+00        1.000148960161146e-01
    7.928816440822041e+00        1.000017754864500e-01
    7.929311465573278e+00        9.998865740664412e-02
    7.929806490324517e+00        9.997554177611584e-02
    7.930301515075754e+00        9.996242859428417e-02
    7.930796539826991e+00        9.994931786056821e-02
    7.931291564578228e+00        9.993620957438722e-02
    7.931786589329466e+00        9.992310373516071e-02
    7.932281614080704e+00        9.991000034230821e-02
    7.932776638831942e+00        9.989689939524955e-02
    7.933271663583179e+00        9.988380089340471e-02
    7.933766688334416e+00        9.987070483619373e-02
    7.934261713085654e+00        9.985761122303692e-02
    7.934756737836892e+00        9.984452005335469e-02
    7.935251762588130e+00        9.983143132656763e-02
    7.935746787339367e+00        9.981834504209651e-02
    7.936241812090604e+00        9.980526119936226e-02
    7.936736836841842e+00        9.979217979778590e-02
    7.937231861593080e+00        9.977910083678870e-02
    7.937726886344318e+00        9.976602431579212e-02
    7.938221911095555e+00        9.975295023421767e-02
    7.938716935846792e+00        9.973987859148713e-02
    7.939211960598029e+00        9.972680938702230e-02
    7.939706985349268e+00        9.971374262024529e-02
    7.940202010100506e+00        9.970067829057831e-02
    7.940697034851743e+00        9.968761639744375e-02
    7.941192059602979e+00        9.967455694026416e-02
    7.941687084354217e+00        9.966149991846218e-02
    7.942182109105456e+00        9.964844533146068e-02
    7.942677133856693e+00        9.963539317868274e-02
    7.943172158607930e+00        9.962234345955154e-02
    7.943667183359167e+00        9.960929617349039e-02
    7.944162208110405e+00        9.959625131992279e-02
    7.944657232861643e+00        9.958320889827242e-02
    7.945152257612881e+00        9.957016890796314e-02
    7.945647282364118e+00        9.955713134841894e-02
    7.946142307115355e+00        9.954409621906395e-02
    7.946637331866593e+00        9.953106351932249e-02
    7.947132356617831e+00        9.951803324861905e-02
    7.947627381369069e+00        9.950500540637827e-02
    7.948122406120306e+00        9.949197999202493e-02
    7.948617430871543e+00        9.947895700498399e-02
    7.949112455622781e+00        9.946593644468060e-02
    7.949607480374019e+00        9.945291831054000e-02
    7.950102505125257e+00        9.943990260198768e-02
    7.950597529876494e+00        9.942688931844926e-02
    7.951092554627731e+00        9.941387845935043e-02
    7.951587579378968e+00        9.940087002411715e-02
    7.952082604130207e+00        9.938786401217549e-02
    7.952577628881444e+00        9.937486042295175e-02
    7.953072653632682e+00        9.936185925587231e-02
    7.953567678383918e+00        9.934886051036376e-02
    7.954062703135156e+00        9.933586418585277e-02
    7.954557727886395e+00        9.932287028176626e-02
    7.955052752637632e+00        9.930987879753128e-02
    7.955547777388869e+00        9.929688973257510e-02
    7.956042802140106e+00        9.928390308632501e-02
    7.956537826891344e+00        9.927091885820856e-02
    7.957032851642583e+00        9.925793704765340e-02
    7.957527876393820e+00        9.924495765408750e-02
    7.958022901145057e+00        9.923198067693881e-02
    7.958517925896294e+00        9.921900611563547e-02
    7.959012950647532e+00        9.920603396960585e-02
    7.959507975398770e+00        9.919306423827844e-02
    7.960003000150008e+00        9.918009692108187e-02
    7.960498024901245e+00        9.916713201744498e-02
    7.960993049652482e+00        9.915416952679673e-02
    7.961488074403720e+00        9.914120944856625e-02
    7.961983099154958e+00        9.912825178218279e-02
    7.962478123906195e+00        9.911529652707590e-02
    7.962973148657433e+00        9.910234368267512e-02
    7.963468173408670e+00        9.908939324841023e-02
    7.963963198159908e+00        9.907644522371117e-02
    7.964458222911146e+00        9.906349960800800e-02
    7.964953247662383e+00        9.905055640073102e-02
    7.965448272413621e+00        9.903761560131061e-02
    7.965943297164858e+00        9.902467720917735e-02
    7.966438321916095e+00        9.901174122376198e-02
    7.966933346667334e+00        9.899880764449530e-02
    7.967428371418571e+00        9.898587647080845e-02
    7.967923396169809e+00        9.897294770213262e-02
    7.968418420921045e+00        9.896002133789919e-02
    7.968913445672283e+00        9.894709737753962e-02
    7.969408470423522e+00        9.893417582048560e-02
    7.969903495174759e+00        9.892125666616901e-02
    7.970398519925996e+00        9.890833991402184e-02
    7.970893544677233e+00        9.889542556347626e-02
    7.971388569428471e+00        9.888251361396459e-02
    7.971883594179710e+00        9.886960406491921e-02
    7.972378618930946e+00        9.885669691577292e-02
    7.972873643682184e+00        9.884379216595840e-02
    7.973368668433421e+00        9.883088981490862e-02
    7.973863693184659e+00        9.881798986205673e-02
    7.974358717935897e+00        9.880509230683596e-02
    7.974853742687134e+00        9.879219714867973e-02
    7.975348767438372e+00        9.877930438702166e-02
    7.975843792189609e+00        9.876641402129549e-02
    7.976338816940847e+00        9.875352605093510e-02
    7.976833841692085e+00        9.874064047537455e-02
    7.977328866443322e+00        9.872775729404809e-02
    7.977823891194560e+00        9.871487650639010e-02
    7.978318915945797e+00        9.870199811183512e-02
    7.978813940697035e+00        9.868912210981780e-02
    7.979308965448273e+00        9.867624849977298e-02
    7.979803990199510e+00        9.866337728113574e-02
    7.980299014950748e+00        9.865050845334121e-02
    7.980794039701984e+00        9.863764201582477e-02
    7.981289064453222e+00        9.862477796802180e-02
    7.981784089204461e+00        9.861191630936798e-02
    7.982279113955698e+00        9.859905703929914e-02
    7.982774138706935e+00        9.858620015725127e-02
    7.983269163458172e+00        9.857334566266041e-02
    7.983764188209410e+00        9.856049355496282e-02
    7.984259212960649e+00        9.854764383359495e-02
    7.984754237711885e+00        9.853479649799347e-02
    7.985249262463123e+00        9.852195154759504e-02
    7.985744287214360e+00        9.850910898183658e-02
    7.986239311965598e+00        9.849626880015516e-02
    7.986734336716836e+00        9.848343100198798e-02
    7.987229361468073e+00        9.847059558677242e-02
    7.987724386219311e+00        9.845776255394600e-02
    7.988219410970548e+00        9.844493190294645e-02
    7.988714435721786e+00        9.843210363321159e-02
    7.989209460473024e+00        9.841927774417936e-02
    7.989704485224261e+00        9.840645423528802e-02
    7.990199509975499e+00        9.839363310597588e-02
    7.990694534726736e+00        9.838081435568134e-02
    7.991189559477974e+00        9.836799798384308e-02
    7.991684584229212e+00        9.835518398989983e-02
    7.992179608980449e+00        9.834237237329062e-02
    7.992674633731687e+00        9.832956313345451e-02
    7.993169658482924e+00        9.831675626983075e-02
    7.993664683234161e+00        9.830395178185879e-02
    7.994159707985400e+00        9.829114966897810e-02
    7.994654732736637e+00        9.827834993062852e-02
    7.995149757487875e+00        9.826555256624989e-02
    7.995644782239111e+00        9.825275757528226e-02
    7.996139806990349e+00        9.823996495716582e-02
    7.996634831741588e+00        9.822717471134082e-02
    7.997129856492825e+00        9.821438683724798e-02
    7.997624881244062e+00        9.820160133432781e-02
    7.998119905995299e+00        9.818881820202117e-02
    7.998614930746537e+00        9.817603743976905e-02
    7.999109955497776e+00        9.816325904701254e-02
    7.999604980249012e+00        9.815048302319301e-02
    8.000100005000251e+00        9.813770936775179e-02
    8.000595029751487e+00        9.812493808013062e-02
    8.001090054502725e+00        9.811216915977113e-02
    8.001585079253964e+00        9.809940260611530e-02
    8.002080104005200e+00        9.808663841860521e-02
    8.002575128756439e+00        9.807387659668301e-02
    8.003070153507675e+00        9.806111713979120e-02
    8.003565178258913e+00        9.804836004737216e-02
    8.004060203010152e+00        9.803560531886868e-02
    8.004555227761388e+00        9.802285295372365e-02
    8.005050252512627e+00        9.801010295137998e-02
    8.005545277263863e+00        9.799735531128086e-02
    8.006040302015101e+00        9.798461003286961e-02
    8.006535326766340e+00        9.797186711558965e-02
    8.007030351517576e+00        9.795912655888472e-02
    8.007525376268815e+00        9.794638836219846e-02
    8.008020401020051e+00        9.793365252497492e-02
    8.008515425771288e+00        9.792091904665814e-02
    8.009010450522528e+00        9.790818792669229e-02
    8.009505475273764e+00        9.789545916452191e-02
    8.010000500025001e+00        9.788273275959147e-02
    8.010495524776239e+00        9.787000871134570e-02
    8.010990549527476e+00        9.785728701922948e-02
    8.011485574278716e+00        9.784456768268768e-02
    8.011980599029952e+00        9.783185070116573e-02
    8.012475623781189e+00        9.781913607410885e-02
    8.012970648532427e+00        9.780642380096242e-02
    8.013465673283664e+00        9.779371388117222e-02
    8.013960698034902e+00        9.778100631418397e-02
    8.014455722786140e+00        9.776830109944359e-02
    8.014950747537377e+00        9.775559823639729e-02
    8.015445772288615e+00        9.774289772449121e-02
    8.015940797039852e+00        9.773019956317186e-02
    8.016435821791090e+00        9.771750375188569e-02
    8.016930846542328e+00        9.770481029007952e-02
    8.017425871293565e+00        9.769211917720019e-02
    8.017920896044803e+00        9.767943041269472e-02
    8.018415920796039e+00        9.766674399601034e-02
    8.018910945547278e+00        9.765405992659427e-02
    8.019405970298516e+00        9.764137820389410e-02
    8.019900995049753e+00        9.762869882735747e-02
    8.020396019800991e+00        9.761602179643213e-02
    8.020891044552227e+00        9.760334711056610e-02
    8.021386069303466e+00        9.759067476920742e-02
    8.021881094054704e+00        9.757800477180435e-02
    8.022376118805941e+00        9.756533711780539e-02
    8.022871143557177e+00        9.755267180665905e-02
    8.023366168308415e+00        9.754000883781398e-02
    8.023861193059654e+00        9.752734821071912e-02
    8.024356217810892e+00        9.751468992482354e-02
    8.024851242562129e+00        9.750203397957638e-02
    8.025346267313365e+00        9.748938037442700e-02
    8.025841292064603e+00        9.747672910882485e-02
    8.026336316815842e+00        9.746408018221955e-02
    8.026831341567078e+00        9.745143359406100e-02
    8.027326366318317e+00        9.743878934379901e-02
    8.027821391069553e+00        9.742614743088385e-02
    8.028316415820791e+00        9.741350785476560e-02
    8.028811440572030e+00        9.740087061489480e-02
    8.029306465323266e+00        9.738823571072194e-02
    8.029801490074504e+00        9.737560314169777e-02
    8.030296514825741e+00        9.736297290727319e-02
    8.030791539576979e+00        9.735034500689910e-02
    8.031286564328218e+00        9.733771944002677e-02
    8.031781589079454e+00        9.732509620610755e-02
    8.032276613830692e+00        9.731247530459286e-02
    8.032771638581929e+00        9.729985673493434e-02
    8.033266663333167e+00        9.728724049658380e-02
    8.033761688084406e+00        9.727462658899312e-02
    8.034256712835642e+00        9.726201501161451e-02
    8.034751737586880e+00        9.724940576390007e-02
    8.035246762338117e+00        9.723679884530233e-02
    8.035741787089353e+00        9.722419425527376e-02
    8.036236811840594e+00        9.721159199326700e-02
    8.036731836591830e+00        9.719899205873506e-02
    8.037226861343068e+00        9.718639445113079e-02
    8.037721886094305e+00        9.717379916990750e-02
    8.038216910845541e+00        9.716120621451838e-02
    8.038711935596782e+00        9.714861558441686e-02
    8.039206960348018e+00        9.713602727905674e-02
    8.039701985099255e+00        9.712344129789166e-02
    8.040197009850493e+00        9.711085764037550e-02
    8.040692034601729e+00        9.709827630596243e-02
    8.041187059352968e+00        9.708569729410660e-02
    8.041682084104206e+00        9.707312060426239e-02
    8.042177108855443e+00        9.706054623588439e-02
    8.042672133606681e+00        9.704797418842720e-02
    8.043167158357917e+00        9.703540446134573e-02
    8.043662183109156e+00        9.702283705409487e-02
    8.044157207860394e+00        9.701027196612982e-02
    8.044652232611631e+00        9.699770919690585e-02
    8.045147257362869e+00        9.698514874587841e-02
    8.045642282114105e+00        9.697259061250307e-02
    8.046137306865344e+00        9.696003479623555e-02
    8.046632331616582e+00        9.694748129653175e-02
    8.047127356367819e+00        9.693493011284779e-02
    8.047622381119057e+00        9.692238124463973e-02
    8.048117405870293e+00        9.690983469136406e-02
    8.048612430621532e+00        9.689729045247718e-02
    8.049107455372770e+00        9.688474852743571e-02
    8.049602480124006e+00        9.687220891569659e-02
    8.050097504875243e+00        9.685967161671669e-02
    8.050592529626481e+00        9.684713662995301e-02
    8.051087554377720e+00        9.683460395486292e-02
    8.051582579128958e+00        9.682207359090382e-02
    8.052077603880194e+00        9.680954553753326e-02
    8.052572628631431e+00        9.679701979420896e-02
    8.053067653382669e+00        9.678449636038872e-02
    8.053562678133908e+00        9.677197523553052e-02
    8.054057702885144e+00        9.675945641909266e-02
    8.054552727636382e+00        9.674693991053329e-02
    8.055047752387619e+00        9.673442570931103e-02
    8.055542777138857e+00        9.672191381488431e-02
    8.056037801890096e+00        9.670940422671201e-02
    8.056532826641332e+00        9.669689694425304e-02
    8.057027851392570e+00        9.668439196696642e-02
    8.057522876143807e+00        9.667188929431139e-02
    8.058017900895045e+00        9.665938892574727e-02
    8.058512925646284e+00        9.664689086073358e-02
    8.059007950397520e+00        9.663439509873009e-02
    8.059502975148758e+00        9.662190163919644e-02
    8.059997999899995e+00        9.660941048159277e-02
    8.060493024651233e+00        9.659692162537906e-02
    8.060988049402471e+00        9.658443507001560e-02
    8.061483074153708e+00        9.657195081496286e-02
    8.061978098904946e+00        9.655946885968134e-02
    8.062473123656183e+00        9.654698920363183e-02
    8.062968148407419e+00        9.653451184627514e-02
    8.063463173158659e+00        9.652203678707219e-02
    8.063958197909896e+00        9.650956402548433e-02
    8.064453222661134e+00        9.649709356097277e-02
    8.064948247412371e+00        9.648462539299901e-02
    8.065443272163607e+00        9.647215952102461e-02
    8.065938296914847e+00        9.645969594451133e-02
    8.066433321666084e+00        9.644723466292118e-02
    8.066928346417320e+00        9.643477567571618e-02
    8.067423371168559e+00        9.642231898235845e-02
    8.067918395919795e+00        9.640986458231048e-02
    8.068413420671035e+00        9.639741247503461e-02
    8.068908445422272e+00        9.638496265999373e-02
    8.069403470173508e+00        9.637251513665050e-02
    8.069898494924747e+00        9.636006990446787e-02
    8.070393519675983e+00        9.634762696290902e-02
    8.070888544427222e+00        9.633518631143712e-02
    8.071383569178460e+00        9.632274794951562e-02
    8.071878593929696e+00        9.631031187660813e-02
    8.072373618680935e+00        9.629787809217828e-02
    8.072868643432171e+00        9.628544659568994e-02
    8.073363668183410e+00        9.627301738660712e-02
    8.073858692934648e+00        9.626059046439392e-02
    8.074353717685884e+00        9.624816582851477e-02
    8.074848742437123e+00        9.623574347843396e-02
    8.075343767188359e+00        9.622332341361621e-02
    8.075838791939598e+00        9.621090563352616e-02
    8.076333816690836e+00        9.619849013762879e-02
    8.076828841442072e+00        9.618607692538916e-02
    8.077323866193309e+00        9.617366599627236e-02
    8.077818890944547e+00        9.616125734974380e-02
    8.078313915695785e+00        9.614885098526892e-02
    8.078808940447024e+00        9.613644690231338e-02
    8.079303965198260e+00        9.612404510034303e-02
    8.079798989949497e+00        9.611164557882375e-02
    8.080294014700735e+00        9.609924833722155e-02
    8.080789039451973e+00        9.608685337500278e-02
    8.081284064203210e+00        9.607446069163379e-02
    8.081779088954448e+00        9.606207028658102e-02
    8.082274113705685e+00        9.604968215931126e-02
    8.082769138456923e+00        9.603729630929123e-02
    8.083264163208161e+00        9.602491273598796e-02
    8.083759187959398e+00        9.601253143886862e-02
    8.084254212710636e+00        9.600015241740037e-02
    8.084749237461873e+00        9.598777567105068e-02
    8.085244262213111e+00        9.597540119928710e-02
    8.085739286964349e+00        9.596302900157733e-02
    8.086234311715586e+00        9.595065907738928e-02
    8.086729336466824e+00        9.593829142619087e-02
    8.087224361218061e+00        9.592592604745036e-02
    8.087719385969299e+00        9.591356294063592e-02
    8.088214410720537e+00        9.590120210521610e-02
    8.088709435471774e+00        9.588884354065952e-02
    8.089204460223012e+00        9.587648724643479e-02
    8.089699484974249e+00        9.586413322201094e-02
    8.090194509725485e+00        9.585178146685695e-02
    8.090689534476725e+00        9.583943198044191e-02
    8.091184559227962e+00        9.582708476223531e-02
    8.091679583979200e+00        9.581473981170657e-02
    8.092174608730437e+00        9.580239712832531e-02
    8.092669633481673e+00        9.579005671156134e-02
    8.093164658232913e+00        9.577771856088445e-02
    8.093659682984150e+00        9.576538267576490e-02
    8.094154707735386e+00        9.575304905567282e-02
    8.094649732486625e+00        9.574071770007850e-02
    8.095144757237861e+00        9.572838860845258e-02
    8.095639781989101e+00        9.571606178026557e-02
    8.096134806740338e+00        9.570373721498843e-02
    8.096629831491574e+00        9.569141491209200e-02
    8.097124856242813e+00        9.567909487104742e-02
    8.097619880994049e+00        9.566677709132596e-02
    8.098114905745287e+00        9.565446157239892e-02
    8.098609930496526e+00        9.564214831373788e-02
    8.099104955247762e+00        9.562983731481460e-02
    8.099599979999001e+00        9.561752857510081e-02
    8.100095004750237e+00        9.560522209406852e-02
    8.100590029501475e+00        9.559291787118987e-02
    8.101085054252714e+00        9.558061590593706e-02
    8.101580079003950e+00        9.556831619778264e-02
    8.102075103755187e+00        9.555601874619907e-02
    8.102570128506425e+00        9.554372355065902e-02
    8.103065153257663e+00        9.553143061063540e-02
    8.103560178008900e+00        9.551913992560128e-02
    8.104055202760138e+00        9.550685149502970e-02
    8.104550227511375e+00        9.549456531839400e-02
    8.105045252262613e+00        9.548228139516760e-02
    8.105540277013851e+00        9.546999972482406e-02
    8.106035301765088e+00        9.545772030683722e-02
    8.106530326516326e+00        9.544544314068079e-02
    8.107025351267563e+00        9.543316822582897e-02
    8.107520376018801e+00        9.542089556175577e-02
    8.108015400770039e+00        9.540862514793559e-02
    8.108510425521276e+00        9.539635698384288e-02
    8.109005450272514e+00        9.538409106895224e-02
    8.109500475023751e+00        9.537182740273845e-02
    8.109995499774987e+00        9.535956598467633e-02
    8.110490524526227e+00        9.534730681424090e-02
    8.110985549277464e+00        9.533504989090752e-02
    8.111480574028702e+00        9.532279521415138e-02
    8.111975598779939e+00        9.531054278344799e-02
