    4.004800240012001e-01        9.701853571150284e-01
    4.009750487524376e-01        9.701050096299784e-01
    4.014700735036753e-01        9.700245465831419e-01
    4.019650982549128e-01        9.699439679615594e-01
    4.024601230061503e-01        9.698632737523454e-01
    4.029551477573878e-01        9.697824639426854e-01
    4.034501725086255e-01        9.697015385198375e-01
    4.039451972598630e-01        9.696204974711319e-01
    4.044402220111005e-01        9.695393407839702e-01
    4.049352467623382e-01        9.694580684458276e-01
    4.054302715135757e-01        9.693766804442501e-01
    4.059252962648132e-01        9.692951767668566e-01
    4.064203210160509e-01        9.692135574013381e-01
    4.069153457672884e-01        9.691318223354562e-01
    4.074103705185259e-01        9.690499715570471e-01
    4.079053952697635e-01        9.689680050540175e-01
    4.084004200210011e-01        9.688859228143460e-01
    4.088954447722386e-01        9.688037248260836e-01
    4.093904695234761e-01        9.687214110773544e-01
    4.098854942747138e-01        9.686389815563529e-01
    4.103805190259513e-01        9.685564362513462e-01
    4.108755437771888e-01        9.684737751506745e-01
    4.113705685284265e-01        9.683909982427483e-01
    4.118655932796640e-01        9.683081055160516e-01
    4.123606180309016e-01        9.682250969591395e-01
    4.128556427821392e-01        9.681419725606389e-01
    4.133506675333767e-01        9.680587323092505e-01
    4.138456922846142e-01        9.679753761937449e-01
    4.143407170358518e-01        9.678919042029654e-01
    4.148357417870894e-01        9.678083163258281e-01
    4.153307665383269e-01        9.677246125513199e-01
    4.158257912895644e-01        9.676407928684999e-01
    4.163208160408021e-01        9.675568572665005e-01
    4.168158407920396e-01        9.674728057345243e-01
    4.173108655432772e-01        9.673886382618468e-01
    4.178058902945148e-01        9.673043548378157e-01
    4.183009150457523e-01        9.672199554518494e-01
    4.187959397969899e-01        9.671354400934400e-01
    4.192909645482275e-01        9.670508087521503e-01
    4.197859892994650e-01        9.669660614176152e-01
    4.202810140507025e-01        9.668811980795422e-01
    4.207760388019401e-01        9.667962187277104e-01
    4.212710635531777e-01        9.667111233519701e-01
    4.217660883044152e-01        9.666259119422446e-01
    4.222611130556528e-01        9.665405844885291e-01
    4.227561378068904e-01        9.664551409808895e-01
    4.232511625581279e-01        9.663695814094654e-01
    4.237461873093655e-01        9.662839057644667e-01
    4.242412120606031e-01        9.661981140361762e-01
    4.247362368118406e-01        9.661122062149483e-01
    4.252312615630782e-01        9.660261822912096e-01
    4.257262863143157e-01        9.659400422554578e-01
    4.262213110655533e-01        9.658537860982641e-01
    4.267163358167908e-01        9.657674138102694e-01
    4.272113605680284e-01        9.656809253821886e-01
    4.277063853192660e-01        9.655943208048068e-01
    4.282014100705035e-01        9.655076000689828e-01
    4.286964348217411e-01        9.654207631656454e-01
    4.291914595729787e-01        9.653338100857968e-01
    4.296864843242162e-01        9.652467408205109e-01
    4.301815090754538e-01        9.651595553609318e-01
    4.306765338266914e-01        9.650722536982776e-01
    4.311715585779289e-01        9.649848358238379e-01
    4.316665833291664e-01        9.648973017289731e-01
    4.321616080804040e-01        9.648096514051165e-01
    4.326566328316416e-01        9.647218848437731e-01
    4.331516575828791e-01        9.646340020365195e-01
    4.336466823341167e-01        9.645460029750046e-01
    4.341417070853543e-01        9.644578876509483e-01
    4.346367318365919e-01        9.643696560561439e-01
    4.351317565878294e-01        9.642813081824557e-01
    4.356267813390670e-01        9.641928440218195e-01
    4.361218060903045e-01        9.641042635662431e-01
    4.366168308415421e-01        9.640155668078073e-01
    4.371118555927797e-01        9.639267537386640e-01
    4.376068803440172e-01        9.638378243510366e-01
    4.381019050952547e-01        9.637487786372209e-01
    4.385969298464923e-01        9.636596165895849e-01
    4.390919545977299e-01        9.635703382005675e-01
    4.395869793489675e-01        9.634809434626804e-01
    4.400820041002050e-01        9.633914323685068e-01
    4.405770288514426e-01        9.633018049107019e-01
    4.410720536026802e-01        9.632120610819932e-01
    4.415670783539177e-01        9.631222008751784e-01
    4.420621031051553e-01        9.630322242831300e-01
    4.425571278563928e-01        9.629421312987897e-01
    4.430521526076304e-01        9.628519219151728e-01
    4.435471773588680e-01        9.627615961253655e-01
    4.440422021101055e-01        9.626711539225268e-01
    4.445372268613431e-01        9.625805952998859e-01
    4.450322516125806e-01        9.624899202507464e-01
    4.455272763638182e-01        9.623991287684823e-01
    4.460223011150558e-01        9.623082208465392e-01
    4.465173258662933e-01        9.622171964784355e-01
    4.470123506175309e-01        9.621260556577610e-01
    4.475073753687685e-01        9.620347983781778e-01
    4.480024001200060e-01        9.619434246334202e-01
    4.484974248712436e-01        9.618519344172929e-01
    4.489924496224811e-01        9.617603277236741e-01
    4.494874743737187e-01        9.616686045465137e-01
    4.499824991249562e-01        9.615767648798326e-01
    4.504775238761938e-01        9.614848087177247e-01
    4.509725486274314e-01        9.613927360543555e-01
    4.514675733786689e-01        9.613005468839624e-01
    4.519625981299066e-01        9.612082412008541e-01
    4.524576228811441e-01        9.611158189994121e-01
    4.529526476323816e-01        9.610232802740905e-01
    4.534476723836192e-01        9.609306250194131e-01
    4.539426971348568e-01        9.608378532299775e-01
    4.544377218860943e-01        9.607449649004538e-01
    4.549327466373319e-01        9.606519600255814e-01
    4.554277713885694e-01        9.605588386001747e-01
    4.559227961398070e-01        9.604656006191179e-01
    4.564178208910445e-01        9.603722460773678e-01
    4.569128456422822e-01        9.602787749699542e-01
    4.574078703935197e-01        9.601851872919773e-01
    4.579028951447572e-01        9.600914830386107e-01
    4.583979198959949e-01        9.599976622050984e-01
    4.588929446472324e-01        9.599037247867586e-01
    4.593879693984699e-01        9.598096707789787e-01
    4.598829941497075e-01        9.597155001772205e-01
    4.603780189009451e-01        9.596212129770173e-01
    4.608730436521826e-01        9.595268091739733e-01
    4.613680684034202e-01        9.594322887637659e-01
    4.618630931546578e-01        9.593376517421439e-01
    4.623581179058953e-01        9.592428981049285e-01
    4.628531426571328e-01        9.591480278480125e-01
    4.633481674083705e-01        9.590530409673613e-01
    4.638431921596080e-01        9.589579374590118e-01
    4.643382169108455e-01        9.588627173190739e-01
    4.648332416620832e-01        9.587673805437275e-01
    4.653282664133207e-01        9.586719271292274e-01
    4.658232911645582e-01        9.585763570718979e-01
    4.663183159157958e-01        9.584806703681368e-01
    4.668133406670334e-01        9.583848670144135e-01
    4.673083654182709e-01        9.582889470072699e-01
    4.678033901695084e-01        9.581929103433197e-01
    4.682984149207461e-01        9.580967570192482e-01
    4.687934396719836e-01        9.580004870318138e-01
    4.692884644232211e-01        9.579041003778463e-01
    4.697834891744588e-01        9.578075970542475e-01
    4.702785139256963e-01        9.577109770579921e-01
    4.707735386769338e-01        9.576142403861263e-01
    4.712685634281714e-01        9.575173870357686e-01
    4.717635881794090e-01        9.574204170041090e-01
    4.722586129306465e-01        9.573233302884107e-01
    4.727536376818841e-01        9.572261268860089e-01
    4.732486624331217e-01        9.571288067943101e-01
    4.737436871843592e-01        9.570313700107936e-01
    4.742387119355969e-01        9.569338165330106e-01
    4.747337366868344e-01        9.568361463585848e-01
    4.752287614380719e-01        9.567383594852124e-01
    4.757237861893094e-01        9.566404559106607e-01
    4.762188109405471e-01        9.565424356327693e-01
    4.767138356917846e-01        9.564442986494516e-01
    4.772088604430221e-01        9.563460449586910e-01
    4.777038851942597e-01        9.562476745585448e-01
    4.781989099454973e-01        9.561491874471419e-01
    4.786939346967348e-01        9.560505836226827e-01
    4.791889594479725e-01        9.559518630834415e-01
    4.796839841992100e-01        9.558530258277634e-01
    4.801790089504475e-01        9.557540718540661e-01
    4.806740337016852e-01        9.556550011608398e-01
    4.811690584529227e-01        9.555558137466470e-01
    4.816640832041602e-01        9.554565096101223e-01
    4.821591079553977e-01        9.553570887499725e-01
    4.826541327066354e-01        9.552575511649761e-01
    4.831491574578729e-01        9.551578968539858e-01
    4.836441822091104e-01        9.550581258159242e-01
    4.841392069603481e-01        9.549582380497881e-01
    4.846342317115856e-01        9.548582335546447e-01
    4.851292564628232e-01        9.547581123296363e-01
    4.856242812140608e-01        9.546578743739751e-01
    4.861193059652983e-01        9.545575196869458e-01
    4.866143307165358e-01        9.544570482679068e-01
    4.871093554677735e-01        9.543564601162881e-01
    4.876043802190110e-01        9.542557552315916e-01
    4.880994049702485e-01        9.541549336133924e-01
    4.885944297214860e-01        9.540539952613374e-01
    4.890894544727237e-01        9.539529401751464e-01
    4.895844792239612e-01        9.538517683546106e-01
    4.900795039751988e-01        9.537504797995945e-01
    4.905745287264364e-01        9.536490745100354e-01
    4.910695534776739e-01        9.535475524859413e-01
    4.915645782289115e-01        9.534459137273944e-01
    4.920596029801491e-01        9.533441582345485e-01
    4.925546277313866e-01        9.532422860076294e-01
    4.930496524826241e-01        9.531402970469366e-01
    4.935446772338618e-01        9.530381913528407e-01
    4.940397019850993e-01        9.529359689257861e-01
    4.945347267363368e-01        9.528336297662885e-01
    4.950297514875744e-01        9.527311738749364e-01
    4.955247762388120e-01        9.526286012523910e-01
    4.960198009900495e-01        9.525259118993861e-01
    4.965148257412871e-01        9.524231058167278e-01
    4.970098504925247e-01        9.523201830052942e-01
    4.975048752437622e-01        9.522171434660373e-01
    4.979998999949998e-01        9.521139871999796e-01
    4.984949247462374e-01        9.520107142082186e-01
    4.989899494974749e-01        9.519073244919222e-01
    4.994849742487124e-01        9.518038180523317e-01
    4.999799989999500e-01        9.517001948907616e-01
    5.004750237511876e-01        9.515964550085971e-01
    5.009700485024251e-01        9.514925984072985e-01
    5.014650732536627e-01        9.513886250883967e-01
    5.019600980049003e-01        9.512845350534960e-01
    5.024551227561378e-01        9.511803283042730e-01
    5.029501475073754e-01        9.510760048424777e-01
    5.034451722586130e-01        9.509715646699313e-01
    5.039401970098505e-01        9.508670077885290e-01
    5.044352217610880e-01        9.507623342002378e-01
