    9.128364182091046e+00        6.509126919547193e-05
    9.133316658329166e+00        6.483414604876096e-05
    9.138269134567283e+00        6.457816860988046e-05
    9.143221610805403e+00        6.432333120488471e-05
    9.148174087043522e+00        6.406962819068817e-05
    9.153126563281640e+00        6.381705395488079e-05
    9.158079039519761e+00        6.356560291554430e-05
    9.163031515757879e+00        6.331526952107377e-05
    9.167983991995998e+00        6.306604824999579e-05
    9.172936468234116e+00        6.281793361079778e-05
    9.177888944472237e+00        6.257092014174519e-05
    9.182841420710355e+00        6.232500241070369e-05
    9.187793896948474e+00        6.208017501497424e-05
    9.192746373186594e+00        6.183643258111120e-05
    9.197698849424711e+00        6.159376976474938e-05
    9.202651325662831e+00        6.135218125044367e-05
    9.207603801900952e+00        6.111166175148643e-05
    9.212556278139068e+00        6.087220600974492e-05
    9.217508754377189e+00        6.063380879549153e-05
    9.222461230615307e+00        6.039646490723805e-05
    9.227413706853426e+00        6.016016917156901e-05
    9.232366183091546e+00        5.992491644297830e-05
    9.237318659329665e+00        5.969070160370343e-05
    9.242271135567785e+00        5.945751956356251e-05
    9.247223611805902e+00        5.922536525979721e-05
    9.252176088044022e+00        5.899423365690641e-05
    9.257128564282143e+00        5.876411974649010e-05
    9.262081040520259e+00        5.853501854708764e-05
    9.267033516758380e+00        5.830692510402573e-05
    9.271985992996498e+00        5.807983448925260e-05
    9.276938469234617e+00        5.785374180119546e-05
    9.281890945472737e+00        5.762864216459162e-05
    9.286843421710856e+00        5.740453073034615e-05
    9.291795897948974e+00        5.718140267537274e-05
    9.296748374187093e+00        5.695925320244532e-05
    9.301700850425213e+00        5.673807754004186e-05
    9.306653326663332e+00        5.651787094220501e-05
    9.311605802901450e+00        5.629862868837962e-05
    9.316558279139571e+00        5.608034608327726e-05
    9.321510755377687e+00        5.586301845672169e-05
    9.326463231615808e+00        5.564664116350498e-05
    9.331415707853928e+00        5.543120958324036e-05
    9.336368184092045e+00        5.521671912022488e-05
    9.341320660330165e+00        5.500316520328549e-05
    9.346273136568284e+00        5.479054328564446e-05
    9.351225612806402e+00        5.457884884477484e-05
    9.356178089044523e+00        5.436807738226035e-05
    9.361130565282641e+00        5.415822442365715e-05
    9.366083041520760e+00        5.394928551834823e-05
    9.371035517758878e+00        5.374125623941661e-05
    9.375987993996999e+00        5.353413218349790e-05
    9.380940470235119e+00        5.332790897064938e-05
    9.385892946473236e+00        5.312258224421177e-05
    9.390845422711356e+00        5.291814767067590e-05
    9.395797898949475e+00        5.271460093955080e-05
    9.400750375187593e+00        5.251193776322482e-05
    9.405702851425714e+00        5.231015387684274e-05
    9.410655327663832e+00        5.210924503816266e-05
    9.415607803901951e+00        5.190920702743880e-05
    9.420560280140069e+00        5.171003564727928e-05
    9.425512756378190e+00        5.151172672252501e-05
    9.430465232616308e+00        5.131427610011856e-05
    9.435417708854427e+00        5.111767964898051e-05
    9.440370185092547e+00        5.092193325987452e-05
    9.445322661330664e+00        5.072703284529378e-05
    9.450275137568784e+00        5.053297433932444e-05
    9.455227613806905e+00        5.033975369752862e-05
    9.460180090045021e+00        5.014736689682023e-05
    9.465132566283142e+00        4.995580993533801e-05
    9.470085042521260e+00        4.976507883232811e-05
    9.475037518759379e+00        4.957516962802305e-05
    9.479989994997499e+00        4.938607838351636e-05
    9.484942471235618e+00        4.919780118065078e-05
    9.489894947473736e+00        4.901033412189049e-05
    9.494847423711855e+00        4.882367333020973e-05
    9.499799899949975e+00        4.863781494897397e-05
    9.504752376188096e+00        4.845275514182277e-05
    9.509704852426212e+00        4.826849009254891e-05
    9.514657328664333e+00        4.808501600499453e-05
    9.519609804902451e+00        4.790232910292452e-05
    9.524562281140570e+00        4.772042562991859e-05
    9.529514757378690e+00        4.753930184925956e-05
    9.534467233616809e+00        4.735895404381787e-05
    9.539419709854927e+00        4.717937851594014e-05
    9.544372186093046e+00        4.700057158733842e-05
    9.549324662331166e+00        4.682252959898186e-05
    9.554277138569285e+00        4.664524891098424e-05
    9.559229614807403e+00        4.646872590249570e-05
    9.564182091045524e+00        4.629295697159425e-05
    9.569134567283641e+00        4.611793853518083e-05
    9.574087043521761e+00        4.594366702886659e-05
    9.579039519759881e+00        4.577013890687303e-05
    9.583991995997998e+00        4.559735064192233e-05
    9.588944472236118e+00        4.542529872513070e-05
    9.593896948474237e+00        4.525397966590890e-05
    9.598849424712355e+00        4.508338999185674e-05
    9.603801900950476e+00        4.491352624865549e-05
    9.608754377188594e+00        4.474438499997316e-05
    9.613706853426713e+00        4.457596282735615e-05
    9.618659329664832e+00        4.440825633013011e-05
    9.623611805902952e+00        4.424126212529885e-05
    9.628564282141070e+00        4.407497684744779e-05
    9.633516758379189e+00        4.390939714863992e-05
    9.638469234617309e+00        4.374451969831657e-05
    9.643421710855428e+00        4.358034118320532e-05
    9.648374187093546e+00        4.341685830721674e-05
    9.653326663331667e+00        4.325406779134716e-05
    9.658279139569785e+00        4.309196637358800e-05
    9.663231615807904e+00        4.293055080882088e-05
    9.668184092046022e+00        4.276981786873417e-05
    9.673136568284143e+00        4.260976434171558e-05
    9.678089044522261e+00        4.245038703276850e-05
    9.683041520760380e+00        4.229168276341002e-05
    9.687993996998500e+00        4.213364837158696e-05
    9.692946473236617e+00        4.197628071157452e-05
    9.697898949474737e+00        4.181957665389057e-05
    9.702851425712858e+00        4.166353308520212e-05
    9.707803901950975e+00        4.150814690823384e-05
    9.712756378189095e+00        4.135341504168027e-05
    9.717708854427213e+00        4.119933442011379e-05
    9.722661330665332e+00        4.104590199389796e-05
    9.727613806903452e+00        4.089311472909460e-05
    9.732566283141571e+00        4.074096960738165e-05
    9.737518759379689e+00        4.058946362596186e-05
    9.742471235617808e+00        4.043859379747704e-05
    9.747423711855928e+00        4.028835714992043e-05
    9.752376188094047e+00        4.013875072655196e-05
    9.757328664332166e+00        3.998977158581355e-05
    9.762281140570286e+00        3.984141680124248e-05
    9.767233616808403e+00        3.969368346138972e-05
    9.772186093046523e+00        3.954656866973073e-05
    9.777138569284643e+00        3.940006954458810e-05
    9.782091045522762e+00        3.925418321904703e-05
    9.787043521760880e+00        3.910890684087065e-05
    9.791995997998999e+00        3.896423757242042e-05
    9.796948474237119e+00        3.882017259057297e-05
    9.801900950475238e+00        3.867670908664326e-05
    9.806853426713356e+00        3.853384426629834e-05
    9.811805902951477e+00        3.839157534948167e-05
    9.816758379189594e+00        3.824989957033382e-05
    9.821710855427714e+00        3.810881417711006e-05
    9.826663331665834e+00        3.796831643210394e-05
    9.831615807903951e+00        3.782840361157291e-05
    9.836568284142071e+00        3.768907300565446e-05
    9.841520760380190e+00        3.755032191829113e-05
    9.846473236618309e+00        3.741214766715818e-05
    9.851425712856429e+00        3.727454758357994e-05
    9.856378189094547e+00        3.713751901246156e-05
    9.861330665332666e+00        3.700105931220957e-05
    9.866283141570785e+00        3.686516585465618e-05
    9.871235617808905e+00        3.672983602498865e-05
    9.876188094047023e+00        3.659506722167410e-05
    9.881140570285142e+00        3.646085685638307e-05
    9.886093046523262e+00        3.632720235391995e-05
    9.891045522761379e+00        3.619410115215164e-05
    9.895997998999500e+00        3.606155070193045e-05
    9.900950475237620e+00        3.592954846702386e-05
    9.905902951475737e+00        3.579809192404907e-05
    9.910855427713857e+00        3.566717856239378e-05
    9.915807903951976e+00        3.553680588415285e-05
    9.920760380190096e+00        3.540697140405028e-05
    9.925712856428214e+00        3.527767264937737e-05
    9.930665332666333e+00        3.514890715992217e-05
    9.935617808904453e+00        3.502067248789593e-05
    9.940570285142570e+00        3.489296619786939e-05
    9.945522761380690e+00        3.476578586670110e-05
    9.950475237618811e+00        3.463912908347680e-05
    9.955427713856928e+00        3.451299344943326e-05
    9.960380190095048e+00        3.438737657789613e-05
    9.965332666333167e+00        3.426227609421602e-05
    9.970285142571285e+00        3.413768963569746e-05
    9.975237618809405e+00        3.401361485153731e-05
    9.980190095047524e+00        3.389004940275620e-05
    9.985142571285643e+00        3.376699096213618e-05
    9.990095047523761e+00        3.364443721415545e-05
    9.995047523761881e+00        3.352238585492452e-05
    1.000000000000000e+01        3.340083459212395e-05
