1.05,-12670925.9625778,-10000000,-10000000,-0.0012,0.00061192241242142,0.00061192241242142,1,0,1
1.07333333333333,-12681278.8586209,-10000000,-10000000,-0.00129333333333333,0.000663532866474667,0.000663532866474667,1,0,1
1.09666666666667,-12691631.754664,-10000000,-10000000,-0.00138666666666667,0.000715143320527914,0.000715143320527914,1,1.86264514923096e-16,1
1.12,-12701984.6507071,-10000000,-10000000,-0.00148,0.000766753774581162,0.000766753774581162,1,0,1
1.14333333333333,-12712337.5467501,-10000000,-10000000,-0.00157333333333333,0.000818364228634409,0.000818364228634409,1,0,1
1.16666666666667,-12722690.4427932,-10000000,-10000000,-0.00166666666666667,0.000869974682687656,0.000869974682687656,1,1.86264514923096e-16,1
1.19,-12733043.3388363,-10000000,-10000000,-0.00176,0.000921585136740903,0.000921585136740903,1,0,1
1.21333333333333,-12743396.2348794,-10000000,-10000000,-0.00185333333333333,0.00097319559079415,0.00097319559079415,1,1.86264514923096e-16,1
1.23666666666667,-12753749.1309224,-10000000,-10000000,-0.00194666666666667,0.0010248060448474,0.0010248060448474,1,1.86264514923096e-16,1
1.26,-12764102.0269655,-10000000,-10000000,-0.00204,0.00107641649890064,0.00107641649890064,1,0,1
1.28333333333333,-12774454.9230086,-10000000,-10000000,-0.00213333333333333,0.00112802695295389,0.00112802695295389,1,1.86264514923096e-16,1
1.30666666666667,-12784807.8190516,-10000000,-10000000,-0.00222666666666667,0.00117963740700714,0.00117963740700714,1,1.86264514923096e-16,1
1.33,-12795160.7150947,-10000000,-10000000,-0.00232,0.00123124786106039,0.00123124786106039,1,0,1
1.35333333333333,-12805513.6111378,-10000000,-10000000,-0.00241333333333333,0.00128285831511363,0.00128285831511363,1,0,1
1.37666666666667,-12815866.5071809,-10000000,-10000000,-0.00250666666666667,0.00133446876916688,0.00133446876916688,1,1.86264514923096e-16,1
1.4,-12826219.4032239,-10000000,-10000000,-0.0026,0.00138607922322013,0.00138607922322013,1,0,1
1.42333333333333,-12836572.299267,-10000000,-10000000,-0.00269333333333333,0.00143768967727337,0.00143768967727337,1,1.86264514923096e-16,1
1.44666666666667,-12846925.1953101,-10000000,-10000000,-0.00278666666666667,0.00148930013132662,0.00148930013132662,1,0,1
1.47,-12857278.0913532,-10000000,-10000000,-0.00288,0.00154091058537987,0.00154091058537987,1,0,1
1.49333333333333,-12867630.9873962,-10000000,-10000000,-0.00297333333333333,0.00159252103943312,0.00159252103943312,1,0,1
1.51666666666667,-12877983.8834393,-10000000,-10000000,-0.00306666666666667,0.00164413149348636,0.00164413149348636,1,0,1
1.54,-12888336.7794824,-10000000,-10000000,-0.00316,0.00169574194753961,0.00169574194753961,1,1.86264514923096e-16,1
1.56333333333333,-12898689.6755254,-10000000,-10000000,-0.00325333333333333,0.00174735240159286,0.00174735240159286,1,1.86264514923096e-16,1
1.58666666666667,-12909042.5715685,-10000000,-10000000,-0.00334666666666667,0.0017989628556461,0.0017989628556461,1,0,1
1.61,-12919395.4676116,-10000000,-10000000,-0.00344,0.00185057330969935,0.00185057330969935,1,3.72529029846191e-16,1
1.63333333333333,-12929748.3636547,-10000000,-10000000,-0.00353333333333333,0.0019021837637526,0.0019021837637526,1,1.86264514923096e-16,1
1.65666666666667,-12940101.2596977,-10000000,-10000000,-0.00362666666666667,0.00195379421780585,0.00195379421780585,1,0,1
1.68,-12950454.1557408,-10000000,-10000000,-0.00372,0.00200540467185909,0.00200540467185909,1,0,1
